101/12/11,1000,1670,1.67,1.67,1.67,1.67,-0.17,1
102/01/29,20000,29600,1.42,1.54,1.42,1.54,+0.24,2
102/01/30,15000,25580,1.70,1.74,1.70,1.74,+0.20,3
102/01/31,0,0,---,---,---,---,---,0
102/02/01,0,0,---,---,---,---,---,0
102/02/04,1000,1830,1.83,1.83,1.83,1.83,+0.16,1
102/02/05,0,0,---,---,---,---,---,0
102/02/06,1000,2150,2.15,2.15,2.15,2.15,+0.26,1
102/02/18,0,0,---,---,---,---,---,0
102/02/19,8000,14400,1.80,1.80,1.80,1.80,-0.14,1
102/02/20,8000,14360,1.68,1.91,1.68,1.91,+0.11,2
102/02/21,0,0,---,---,---,---,---,0
102/02/22,0,0,---,---,---,---,---,0
102/02/23,0,0,---,---,---,---,---,0
102/02/25,0,0,---,---,---,---,---,0
102/02/26,30000,47700,1.53,1.62,1.53,1.62,-0.10,2
102/02/27,10000,17100,1.71,1.71,1.71,1.71,+0.09,1
102/03/01,0,0,---,---,---,---,---,0
102/03/04,0,0,---,---,---,---,---,0
102/03/05,20000,47400,2.37,2.37,2.37,2.37,+0.50,2
102/03/06,10000,32930,3.23,3.30,3.23,3.30,+0.93,2
102/03/07,20000,89660,4.16,4.50,4.16,4.50,+1.20,4
102/03/08,0,0,---,---,---,---,---,0
102/03/11,0,0,---,---,---,---,---,0
102/03/12,0,0,---,---,---,---,---,0
102/03/13,0,0,---,---,---,---,---,0
102/03/14,297000,994950,3.34,3.36,3.34,3.36,-0.11,5
102/03/15,327000,1144660,3.52,3.77,3.36,3.77,+0.41,6
102/03/18,0,0,---,---,---,---,---,0
102/03/19,0,0,---,---,---,---,---,0
102/03/20,0,0,---,---,---,---,---,0
102/03/21,0,0,---,---,---,---,---,0
102/03/22,29000,87580,3.02,3.02,3.02,3.02,-0.05,1
102/03/25,0,0,---,---,---,---,---,0
102/03/26,0,0,---,---,---,---,---,0
102/03/27,7000,25520,3.62,3.68,3.62,3.68,+0.63,2
102/03/28,7000,26180,3.74,3.74,3.74,3.74,+0.06,1
102/03/29,0,0,---,---,---,---,---,0
102/04/01,0,0,---,---,---,---,---,0
102/04/02,0,0,---,---,---,---,---,0
102/04/03,0,0,---,---,---,---,---,0
102/04/08,6000,27810,4.59,4.86,4.59,4.86,+0.05,2
102/04/09,6000,27720,4.62,4.62,4.62,4.62,-0.24,1
102/04/10,4000,16160,4.04,4.04,4.04,4.04,-0.58,1
102/04/11,4000,16120,4.03,4.03,4.03,4.03,-0.01,1
102/04/12,0,0,---,---,---,---,---,0
102/04/15,0,0,---,---,---,---,---,0
102/04/16,0,0,---,---,---,---,---,0
102/04/17,0,0,---,---,---,---,---,0
102/04/18,0,0,---,---,---,---,---,0
102/04/19,5000,21000,4.20,4.20,4.20,4.20,+0.59,1
102/04/22,5000,21250,4.25,4.25,4.25,4.25,+0.05,1
102/04/23,5000,22870,4.63,4.63,4.35,4.35,+0.10,2
102/04/24,5000,22650,4.53,4.53,4.53,4.53,+0.18,1
102/04/25,0,0,---,---,---,---,---,0
102/04/26,0,0,---,---,---,---,---,0
102/04/29,0,0,---,---,---,---,---,0
102/04/30,0,0,---,---,---,---,---,0
102/05/02,0,0,---,---,---,---,---,0
102/05/03,0,0,---,---,---,---,---,0
102/05/06,0,0,---,---,---,---,---,0
102/05/07,0,0,---,---,---,---,---,0
102/05/08,0,0,---,---,---,---,---,0
102/05/09,0,0,---,---,---,---,---,0
102/05/10,0,0,---,---,---,---,---,0
102/05/13,0,0,---,---,---,---,---,0
102/05/14,0,0,---,---,---,---,---,0
102/05/15,0,0,---,---,---,---,---,0
102/05/16,0,0,---,---,---,---,---,0
102/05/17,0,0,---,---,---,---,---,0
102/05/20,0,0,---,---,---,---,---,0
102/05/21,0,0,---,---,---,---,---,0
102/05/22,0,0,---,---,---,---,---,0
102/05/23,0,0,---,---,---,---,---,0
102/05/24,0,0,---,---,---,---,---,0
102/05/27,0,0,---,---,---,---,---,0
102/05/28,0,0,---,---,---,---,---,0
102/05/29,0,0,---,---,---,---,---,0
102/05/30,0,0,---,---,---,---,---,0
102/05/31,0,0,---,---,---,---,---,0
102/06/03,0,0,---,---,---,---,---,0
102/06/04,0,0,---,---,---,---,---,0
102/06/05,0,0,---,---,---,---,---,0
102/06/06,0,0,---,---,---,---,---,0
