102/10/22,10000,6600,0.66,0.66,0.66,0.66,+0.01,1
103/02/17,1667000,238310,0.14,0.15,0.14,0.15,+0.01,13
103/02/18,2464000,389020,0.15,0.18,0.15,0.18,+0.03,21
103/02/19,1162000,207180,0.18,0.19,0.17,0.18,0.00,15
103/02/20,1072000,159680,0.15,0.16,0.14,0.15,-0.03,11
103/02/21,198000,29700,0.15,0.15,0.15,0.15,0.00,3
103/02/24,100000,14000,0.14,0.14,0.14,0.14,-0.01,2
103/02/25,1903000,277780,0.14,0.18,0.14,0.17,+0.03,18
103/02/26,469000,85920,0.18,0.19,0.18,0.19,+0.02,8
103/02/27,25000,4850,0.20,0.20,0.17,0.17,-0.02,3
103/03/03,1368000,298590,0.16,0.23,0.16,0.23,+0.06,31
103/03/04,4263000,1189510,0.25,0.32,0.24,0.31,+0.08,92
103/03/05,2349000,823770,0.50,0.50,0.31,0.31,0.00,74
103/03/06,693000,217130,0.32,0.35,0.28,0.33,+0.02,41
103/03/07,1378000,491550,0.36,0.40,0.30,0.31,-0.02,52
103/03/10,803000,240400,0.32,0.33,0.26,0.30,-0.01,32
103/03/11,1861000,453470,0.26,0.33,0.22,0.33,+0.03,75
103/03/12,4019000,1077760,0.23,0.33,0.23,0.33,0.00,84
103/03/13,1140000,313980,0.32,0.32,0.26,0.28,-0.05,29
103/03/14,752000,213900,0.26,0.31,0.26,0.28,0.00,26
103/03/17,885000,230640,0.33,0.33,0.24,0.26,-0.02,29
103/03/18,593000,161370,0.27,0.28,0.26,0.27,+0.01,24
103/03/19,1008000,249110,0.27,0.28,0.20,0.22,-0.05,30
103/03/20,1634000,289740,0.28,0.28,0.16,0.17,-0.05,39
103/03/21,585000,100830,0.17,0.19,0.14,0.17,0.00,18
103/03/24,76000,10610,0.14,0.16,0.13,0.16,-0.01,5
103/03/25,569000,105300,0.17,0.19,0.17,0.19,+0.03,11
103/03/26,170000,30500,0.20,0.20,0.17,0.17,-0.02,3
103/03/27,773000,115270,0.17,0.17,0.13,0.15,-0.02,16
103/03/28,924000,127130,0.14,0.16,0.12,0.12,-0.03,15
103/03/31,1188000,154900,0.12,0.14,0.12,0.14,+0.02,19
103/04/01,1180000,178170,0.14,0.16,0.14,0.15,+0.01,31
103/04/02,964000,151850,0.16,0.16,0.15,0.15,0.00,19
103/04/03,633000,71640,0.14,0.14,0.10,0.13,-0.02,17
103/04/07,60000,5650,0.11,0.11,0.09,0.10,-0.03,4
103/04/08,1144000,104800,0.10,0.11,0.08,0.08,-0.02,22
103/04/09,99000,8910,0.09,0.09,0.09,0.09,+0.01,1
103/04/10,759000,30950,0.04,0.05,0.03,0.04,-0.05,15
103/04/11,187000,5610,0.03,0.03,0.03,0.03,-0.01,8
103/04/14,25000,500,0.02,0.02,0.02,0.02,-0.01,3
103/04/15,20000,700,0.03,0.04,0.03,0.04,+0.02,2
103/04/16,0,0,---,---,---,---,---,0
103/04/17,35000,1000,0.02,0.03,0.02,0.03,0.00,3
103/04/18,275000,5500,0.02,0.02,0.02,0.02,-0.01,4
103/04/21,52000,520,0.01,0.01,0.01,0.01,-0.01,2
103/04/22,199000,2000,0.01,0.02,0.01,0.02,+0.01,5
103/04/23,0,0,---,---,---,---,---,0
103/04/24,99000,990,0.01,0.01,0.01,0.01,-0.01,2
103/04/25,0,0,---,---,---,---,---,0
103/04/28,0,0,---,---,---,---,---,0
103/04/29,0,0,---,---,---,---,---,0
103/04/30,0,0,---,---,---,---,---,0
103/05/02,0,0,---,---,---,---,---,0
103/05/05,0,0,---,---,---,---,---,0
103/05/06,0,0,---,---,---,---,---,0
103/05/07,0,0,---,---,---,---,---,0
103/05/08,0,0,---,---,---,---,---,0
103/05/09,0,0,---,---,---,---,---,0
103/05/12,0,0,---,---,---,---,---,0
103/05/13,0,0,---,---,---,---,---,0
103/05/14,0,0,---,---,---,---,---,0
103/05/15,0,0,---,---,---,---,---,0
103/05/16,0,0,---,---,---,---,---,0
103/05/19,0,0,---,---,---,---,---,0
